Id,Time_Hour,hearbeat_Avg
8792009665,2016-04-24T01:00:00Z,72.227272727272691
8792009665,2016-04-24T02:00:00Z,104.89999999999998
8792009665,2016-04-26T09:00:00Z,102.13333333333333
8792009665,2016-04-26T10:00:00Z,63.292105263157836
8792009665,2016-04-26T11:00:00Z,60.2707182320442
8792009665,2016-04-26T12:00:00Z,70.324468085106389
8792009665,2016-04-26T13:00:00Z,68.510695187165808
8792009665,2016-04-26T14:00:00Z,68.005555555555645
8792009665,2016-04-26T15:00:00Z,71.361413043478223
8792009665,2016-04-26T16:00:00Z,65.087533156498708
8792009665,2016-04-26T17:00:00Z,68.7959697732997
8792009665,2016-04-26T18:00:00Z,84.3333333333334
8792009665,2016-04-26T19:00:00Z,81.280112044817969
8792009665,2016-04-26T20:00:00Z,76.7249357326478
8792009665,2016-04-26T21:00:00Z,66.7384615384615
8792009665,2016-04-26T22:00:00Z,65.396276595744624
8792009665,2016-04-26T23:00:00Z,67.984084880636615
8792009665,2016-04-27T00:00:00Z,77.286057692307708
8792009665,2016-04-27T01:00:00Z,69.475543478260875
8792009665,2016-04-27T02:00:00Z,72.660869565217368
8792009665,2016-04-27T03:00:00Z,64.936908517350147
8792009665,2016-04-27T04:00:00Z,58.48048048048048
8792009665,2016-04-27T05:00:00Z,52.686956521739177
8792009665,2016-04-27T06:00:00Z,57.366071428571431
8792009665,2016-04-27T07:00:00Z,57.19252873563218
8792009665,2016-04-27T08:00:00Z,53.199376947040491
8792009665,2016-04-27T09:00:00Z,61.4534161490683
8792009665,2016-04-27T10:00:00Z,67.6105527638191
8792009665,2016-04-27T11:00:00Z,67.520942408376953
8792009665,2016-04-27T12:00:00Z,66.4048913043479
8792009665,2016-04-27T13:00:00Z,67.962686567164155
8792009665,2016-04-27T14:00:00Z,72.355844155844181
8792009665,2016-04-27T15:00:00Z,67.580281690140865
8792009665,2016-04-27T16:00:00Z,74.569230769230757
8792009665,2016-04-27T17:00:00Z,74.8
8792009665,2016-04-27T18:00:00Z,95.449101796407192
8792009665,2016-04-27T19:00:00Z,80.043956043955959
8792009665,2016-04-27T20:00:00Z,72.57808219178078
8792009665,2016-04-27T21:00:00Z,71.114143920595467
8792009665,2016-04-27T22:00:00Z,72.062176165803152
8792009665,2016-04-27T23:00:00Z,70.377464788732468
8792009665,2016-04-28T00:00:00Z,70.579831932773146
8792009665,2016-04-28T01:00:00Z,74.25
8792009665,2016-04-28T02:00:00Z,69.280788177339858
8792009665,2016-04-28T03:00:00Z,58.467692307692317
8792009665,2016-04-28T04:00:00Z,54.915584415584405
8792009665,2016-04-28T05:00:00Z,52.014534883720927
8792009665,2016-04-28T06:00:00Z,57.768987341772167
8792009665,2016-04-28T07:00:00Z,61.189090909090943
8792009665,2016-04-28T08:00:00Z,55.819494584837528
8792009665,2016-04-28T09:00:00Z,58.789625360230545
8792009665,2016-04-28T10:00:00Z,84.064159292035342
8792009665,2016-04-28T11:00:00Z,75.759906759906755
8792009665,2016-04-28T12:00:00Z,71.576000000000036
8792009665,2016-04-28T13:00:00Z,76.197860962566793
8792009665,2016-04-28T14:00:00Z,92.838942307692392
8792009665,2016-04-28T15:00:00Z,89.59410430839003
8792009665,2016-04-28T16:00:00Z,85.1839826839827
8792009665,2016-04-28T17:00:00Z,92.696537678207719
8792009665,2016-04-28T18:00:00Z,96.043478260869591
8792009665,2016-04-28T19:00:00Z,96.215730337078611
8792009665,2016-04-28T20:00:00Z,94.207142857142827
8792009665,2016-04-28T21:00:00Z,80.30521091811417
8792009665,2016-04-28T22:00:00Z,72.621409921671031
8792009665,2016-04-28T23:00:00Z,71.995098039215677
8792009665,2016-04-29T00:00:00Z,80.0251141552511
8792009665,2016-04-29T01:00:00Z,80.569682151589234
8792009665,2016-04-29T02:00:00Z,80.566037735849008
8792009665,2016-04-29T03:00:00Z,62.837423312883423
8792009665,2016-04-29T04:00:00Z,59.788059701492571
8792009665,2016-04-29T05:00:00Z,61.189602446483157
8792009665,2016-04-29T06:00:00Z,67.617834394904378
8792009665,2016-04-29T07:00:00Z,62.0507042253521
8792009665,2016-04-29T08:00:00Z,62.820433436532518
8792009665,2016-04-29T09:00:00Z,70.6865671641791
8792009665,2016-04-29T10:00:00Z,89.159183673469329
8792009665,2016-04-29T11:00:00Z,92.7433035714285
8792009665,2016-04-29T12:00:00Z,69.994818652849744
8792009665,2016-04-29T13:00:00Z,64.939473684210483
8792009665,2016-04-29T14:00:00Z,89.55679287305118
8792009665,2016-04-29T15:00:00Z,97.302966101694963
8792009665,2016-04-29T16:00:00Z,97.379381443299025
8792009665,2016-04-29T17:00:00Z,90.586558044806452
8792009665,2016-04-29T18:00:00Z,92.826086956521777
8792009665,2016-04-29T19:00:00Z,87.492647058823508
8792009665,2016-04-29T20:00:00Z,90.561247216035568
8792009665,2016-04-29T21:00:00Z,87.142528735632155
8792009665,2016-04-29T22:00:00Z,80.707547169811278
8792009665,2016-04-30T00:00:00Z,79.747081712062254
8792009665,2016-04-30T01:00:00Z,76.366666666666589
8792009665,2016-04-30T02:00:00Z,73.9766666666667
8792009665,2016-04-30T03:00:00Z,67.053571428571388
8792009665,2016-04-30T04:00:00Z,63.46333333333331
8792009665,2016-04-30T05:00:00Z,66.130584192439827
8792009665,2016-04-30T06:00:00Z,67.550314465408874
8792009665,2016-04-30T07:00:00Z,63.878531073446354
8792009665,2016-04-30T08:00:00Z,60.132716049382722
8792009665,2016-04-30T09:00:00Z,81.277108433734981
8792009665,2016-04-30T10:00:00Z,89.984374999999972
8792009665,2016-04-30T11:00:00Z,88.34693877551021
8792009665,2016-04-30T12:00:00Z,86.720982142857125
8792009665,2016-04-30T13:00:00Z,81.310077519379888
8792009665,2016-04-30T14:00:00Z,87.710213776722085
8792009665,2016-04-30T15:00:00Z,96.535564853556508
8792009665,2016-04-30T16:00:00Z,83.695906432748544
8792009665,2016-04-30T17:00:00Z,94.206896551724029
8792009665,2016-04-30T18:00:00Z,98.078384798099762
8792009665,2016-04-30T19:00:00Z,94.766519823788485
8792009665,2016-04-30T20:00:00Z,89.594360086767864
8792009665,2016-04-30T21:00:00Z,83.210772833723638
8792009665,2016-04-30T22:00:00Z,77.276315789473642
8792009665,2016-04-30T23:00:00Z,69.112359550561777
8792009665,2016-05-01T00:00:00Z,75.312820512820551
8792009665,2016-05-01T01:00:00Z,68.609523809523807
8792009665,2016-05-01T02:00:00Z,63.721153846153854
8792009665,2016-05-01T03:00:00Z,64.444444444444414
8792009665,2016-05-01T04:00:00Z,66.476014760147564
8792009665,2016-05-01T05:00:00Z,59.167164179104496
8792009665,2016-05-01T06:00:00Z,67.280487804878078
8792009665,2016-05-01T07:00:00Z,58.820433436532518
8792009665,2016-05-01T08:00:00Z,57.379629629629619
8792009665,2016-05-01T09:00:00Z,56.2608695652174
8792009665,2016-05-01T10:00:00Z,64.206434316353878
8792009665,2016-05-01T11:00:00Z,73.779661016949092
8792009665,2016-05-01T12:00:00Z,72.113456464379979
8792009665,2016-05-01T13:00:00Z,74.209302325581376
8792009665,2016-05-01T14:00:00Z,73.182305630026846
8792009665,2016-05-01T15:00:00Z,76.3892617449664
8792009665,2016-05-01T16:00:00Z,66.3861386138614
8792009665,2016-05-01T17:00:00Z,63.136815920398028
8792009665,2016-05-01T18:00:00Z,70.809999999999974
8792009665,2016-05-01T19:00:00Z,80.4999999999999
8792009665,2016-05-01T20:00:00Z,72.451443569553845
8792009665,2016-05-01T21:00:00Z,68.081578947368385
8792009665,2016-05-01T22:00:00Z,64.300531914893611
8792009665,2016-05-01T23:00:00Z,68.478908188585592
8792009665,2016-05-02T00:00:00Z,69.616666666666674
8792009665,2016-05-02T01:00:00Z,80.097087378640722
8792009665,2016-05-02T02:00:00Z,73.11375661375655
8792009665,2016-05-02T03:00:00Z,59.500000000000043
8792009665,2016-05-02T04:00:00Z,61.910034602076131
8792009665,2016-05-02T05:00:00Z,63.920634920634917
8792009665,2016-05-02T06:00:00Z,60.256716417910454
8792009665,2016-05-02T07:00:00Z,54.014880952380977
8792009665,2016-05-02T08:00:00Z,61.210365853658551
8792009665,2016-05-02T09:00:00Z,55.867986798679851
8792009665,2016-05-02T10:00:00Z,66.39726027397262
8792009665,2016-05-02T11:00:00Z,66.732432432432446
8792009665,2016-05-02T12:00:00Z,79.15206185567007
8792009665,2016-05-02T13:00:00Z,77.761273209549074
8792009665,2016-05-02T14:00:00Z,72.960893854748633
8792009665,2016-05-02T15:00:00Z,70.880319148936124
8792009665,2016-05-02T16:00:00Z,68.842245989304871
8792009665,2016-05-02T17:00:00Z,71.759999999999991
8792009665,2016-05-02T18:00:00Z,66.404040404040387
8792009665,2016-05-02T19:00:00Z,62.36193029490618
8792009665,2016-05-02T20:00:00Z,63.714666666666638
8792009665,2016-05-02T21:00:00Z,57.19705882352946
8792009665,2016-05-02T22:00:00Z,67.832891246684312
8792009665,2016-05-02T23:00:00Z,75.881578947368325
8792009665,2016-05-03T00:00:00Z,72.887362637362585
8792009665,2016-05-03T01:00:00Z,78.3678756476684
8792009665,2016-05-03T02:00:00Z,74.8526011560694
8792009665,2016-05-03T03:00:00Z,65.790697674418553
8792009665,2016-05-03T04:00:00Z,66.605504587156062
8792009665,2016-05-03T05:00:00Z,63.205357142857153
8792009665,2016-05-03T06:00:00Z,64.1715976331361
8792009665,2016-05-03T07:00:00Z,59.455587392550115
8792009665,2016-05-03T08:00:00Z,59.743750000000006
8792009665,2016-05-03T09:00:00Z,59.14942528735633
8792009665,2016-05-03T10:00:00Z,57.311111111111096
8792009665,2016-05-03T11:00:00Z,63.856368563685635
8792009665,2016-05-03T12:00:00Z,80.958656330749321
8792009665,2016-05-03T13:00:00Z,80.631428571428572
8792009665,2016-05-03T14:00:00Z,74.512605042016759
8792009665,2016-05-03T15:00:00Z,77.766381766381869
8792009665,2016-05-03T16:00:00Z,83.2254641909814
8792009665,2016-05-03T17:00:00Z,75.2425000000001
8792009665,2016-05-03T18:00:00Z,94.478354978355014
8792009665,2016-05-03T19:00:00Z,86.2081218274112
8792009665,2016-05-03T20:00:00Z,85.64572864321606
8792009665,2016-05-03T21:00:00Z,78.503896103896039
8792009665,2016-05-03T22:00:00Z,77.210843373494
8792009665,2016-05-03T23:00:00Z,79.690288713910817
8792009665,2016-05-04T00:00:00Z,80.364963503649633
8792009665,2016-05-04T01:00:00Z,78.294710327455931
8792009665,2016-05-04T02:00:00Z,82.290055248618728
8792009665,2016-05-04T03:00:00Z,70.955555555555549
8792009665,2016-05-04T04:00:00Z,71.365558912386689
8792009665,2016-05-04T05:00:00Z,70.8233532934132
8792009665,2016-05-04T06:00:00Z,76.849056603773661
8792009665,2016-05-04T07:00:00Z,75.2275449101796
8792009665,2016-05-04T08:00:00Z,68.6647564469914
8792009665,2016-05-04T09:00:00Z,74.623456790123527
8792009665,2016-05-04T10:00:00Z,72.127490039840666
8792009665,2016-05-04T11:00:00Z,79.512195121951208
8877689391,2016-04-12T07:00:00Z,72.503355704698
8877689391,2016-04-12T08:00:00Z,66.74358974358978
8877689391,2016-04-12T09:00:00Z,60.119437939110078
8877689391,2016-04-12T10:00:00Z,64.702325581395343
8877689391,2016-04-12T11:00:00Z,66.617312072892986
8877689391,2016-04-12T12:00:00Z,140.41646291768549
8877689391,2016-04-12T13:00:00Z,116.69444444444443
8877689391,2016-04-12T14:00:00Z,67.483870967741865
8877689391,2016-04-12T15:00:00Z,70.9317647058824
8877689391,2016-04-12T16:00:00Z,75.886414253897513
8877689391,2016-04-12T17:00:00Z,76.615384615384428
8877689391,2016-04-12T18:00:00Z,92.755140186915909
8877689391,2016-04-12T19:00:00Z,73.7818181818181
8877689391,2016-04-12T20:00:00Z,74.355263157894782
8877689391,2016-04-12T21:00:00Z,75.345652173913
8877689391,2016-04-12T22:00:00Z,76.002257336343135
8877689391,2016-04-12T23:00:00Z,68.128712871287163
8877689391,2016-04-13T07:00:00Z,74.229838709677423
8877689391,2016-04-13T08:00:00Z,67.70709382151027
8877689391,2016-04-13T09:00:00Z,60.536470588235318
8877689391,2016-04-13T10:00:00Z,64.496598639455812
8877689391,2016-04-13T11:00:00Z,63.568927789934342
8877689391,2016-04-13T12:00:00Z,80.879746835443115
8877689391,2016-04-13T13:00:00Z,78.324731182795688
8877689391,2016-04-13T14:00:00Z,60.928089887640454
8877689391,2016-04-13T15:00:00Z,62.549763033175374
8877689391,2016-04-13T16:00:00Z,70.582089552238784
8877689391,2016-04-13T17:00:00Z,74.928191489361723
8877689391,2016-04-13T18:00:00Z,126.25643776824043
8877689391,2016-04-13T19:00:00Z,105.83121827411182
8877689391,2016-04-13T20:00:00Z,68.265258215962419
8877689391,2016-04-13T21:00:00Z,71.3228915662651
8877689391,2016-04-13T22:00:00Z,67.454117647058865
8877689391,2016-04-14T07:00:00Z,73.8586956521739
8877689391,2016-04-14T08:00:00Z,70.978678038379527
8877689391,2016-04-14T09:00:00Z,62.671806167400895
8877689391,2016-04-14T10:00:00Z,59.954869358669811
8877689391,2016-04-14T11:00:00Z,65.366952789699539
8877689391,2016-04-14T12:00:00Z,68.662824207492761
8877689391,2016-04-14T13:00:00Z,64.462650602409667
8877689391,2016-04-14T14:00:00Z,64.830423940149615
8877689391,2016-04-14T15:00:00Z,64.4966740576497
8877689391,2016-04-14T16:00:00Z,121.02331606217635
8877689391,2016-04-14T17:00:00Z,151.67434869739489
8877689391,2016-04-14T18:00:00Z,78.485587583148472
8877689391,2016-04-14T19:00:00Z,80.0272479564032
8877689391,2016-04-14T20:00:00Z,80.890590809627909
8877689391,2016-04-14T21:00:00Z,74.52941176470587
8877689391,2016-04-14T22:00:00Z,76.57734204793033
8877689391,2016-04-14T23:00:00Z,72.36538461538467
8877689391,2016-04-15T07:00:00Z,74.402439024390276
8877689391,2016-04-15T08:00:00Z,66.497816593886469
8877689391,2016-04-15T09:00:00Z,64.959276018099516
8877689391,2016-04-15T10:00:00Z,71.828125000000028
8877689391,2016-04-15T11:00:00Z,67.630669546436323
8877689391,2016-04-15T12:00:00Z,69.5859564164649
8877689391,2016-04-15T13:00:00Z,66.418764302059529
8877689391,2016-04-15T14:00:00Z,71.007228915662608
8877689391,2016-04-15T15:00:00Z,65.017587939698473
8877689391,2016-04-15T16:00:00Z,65.019900497512467
8877689391,2016-04-15T17:00:00Z,71.84871794871799
8877689391,2016-04-15T18:00:00Z,122.35643564356437
8877689391,2016-04-15T19:00:00Z,133.97885032537971
8877689391,2016-04-15T20:00:00Z,103.99999999999996
8877689391,2016-04-15T21:00:00Z,76.995145631067786
8877689391,2016-04-15T22:00:00Z,86.633027522935791
8877689391,2016-04-15T23:00:00Z,78.525229357798082
8877689391,2016-04-16T00:00:00Z,75.647435897435827
8877689391,2016-04-16T01:00:00Z,72.09615384615384
8877689391,2016-04-16T08:00:00Z,71.588235294117624
8877689391,2016-04-16T09:00:00Z,80.804979253112023
8877689391,2016-04-16T10:00:00Z,78.868921775898528
8877689391,2016-04-16T11:00:00Z,74.790598290598325
8877689391,2016-04-16T12:00:00Z,107.78484438430316
8877689391,2016-04-16T13:00:00Z,157.13615455381785
8877689391,2016-04-16T14:00:00Z,87.542328042327938
8877689391,2016-04-16T15:00:00Z,83.533333333333417
8877689391,2016-04-16T16:00:00Z,83.520000000000024
8877689391,2016-04-16T17:00:00Z,79.377358490565967
8877689391,2016-04-16T18:00:00Z,83.607675906183374
8877689391,2016-04-16T19:00:00Z,79.059829059829056
8877689391,2016-04-16T20:00:00Z,80.207142857142912
8877689391,2016-04-16T21:00:00Z,75.603260869565247
8877689391,2016-04-16T22:00:00Z,76.104444444444454
8877689391,2016-04-16T23:00:00Z,81.693735498839928
8877689391,2016-04-17T00:00:00Z,80.646934460887962
8877689391,2016-04-17T01:00:00Z,77.362704918032719
8877689391,2016-04-17T02:00:00Z,76.45048543689326
8877689391,2016-04-17T03:00:00Z,73.828205128205113
8877689391,2016-04-17T11:00:00Z,74.28231292517
8877689391,2016-04-17T12:00:00Z,66.179372197309419
8877689391,2016-04-17T13:00:00Z,61.815144766146965
8877689391,2016-04-17T14:00:00Z,63.333333333333336
8877689391,2016-04-17T15:00:00Z,60.250574712643676
8877689391,2016-04-17T16:00:00Z,66.430493273542666
8877689391,2016-04-17T17:00:00Z,70.127615062761521
8877689391,2016-04-17T18:00:00Z,128.21668597914288
8877689391,2016-04-17T19:00:00Z,116.155601659751
8877689391,2016-04-17T20:00:00Z,73.765765765765778
8877689391,2016-04-17T21:00:00Z,68.322188449848
8877689391,2016-04-18T07:00:00Z,73.519230769230816
8877689391,2016-04-18T08:00:00Z,62.692307692307693
8877689391,2016-04-18T09:00:00Z,61.722338204592923
8877689391,2016-04-18T10:00:00Z,62.037280701754362
8877689391,2016-04-18T11:00:00Z,57.758465011286646
8877689391,2016-04-18T12:00:00Z,70.766109785202872
8877689391,2016-04-18T13:00:00Z,89.9246031746032
8877689391,2016-04-18T14:00:00Z,61.687089715536125
8877689391,2016-04-18T15:00:00Z,64.262790697674419
8877689391,2016-04-18T16:00:00Z,63.239277652370191
8877689391,2016-04-18T17:00:00Z,64.2609819121447
8877689391,2016-04-18T18:00:00Z,62.893564356435654
8877689391,2016-04-18T19:00:00Z,64.400809716599241
8877689391,2016-04-18T20:00:00Z,65.8498896247241
8877689391,2016-04-18T21:00:00Z,65.386462882096055
8877689391,2016-04-18T22:00:00Z,83.15384615384616
8877689391,2016-04-19T07:00:00Z,75.4846938775511
8877689391,2016-04-19T08:00:00Z,65.024070021881826
8877689391,2016-04-19T09:00:00Z,64.90000000000002
8877689391,2016-04-19T10:00:00Z,63.829059829059808
8877689391,2016-04-19T11:00:00Z,57.649758454106276
8877689391,2016-04-19T12:00:00Z,93.870020964360563
8877689391,2016-04-19T13:00:00Z,68.767391304347811
8877689391,2016-04-19T14:00:00Z,65.395294117647026
8877689391,2016-04-19T15:00:00Z,57.747524752475258
8877689391,2016-04-19T16:00:00Z,133.26821192052981
8877689391,2016-04-19T17:00:00Z,148.22148394241412
8877689391,2016-04-19T18:00:00Z,78.542579075425834
8877689391,2016-04-19T19:00:00Z,76.606217616580366
8877689391,2016-04-19T20:00:00Z,72.408577878103841
8877689391,2016-04-19T21:00:00Z,73.581818181818122
8877689391,2016-04-19T22:00:00Z,71.174603174603149
8877689391,2016-04-20T07:00:00Z,70.897009966777375
8877689391,2016-04-20T08:00:00Z,70.354347826086922
8877689391,2016-04-20T09:00:00Z,66.875776397515551
8877689391,2016-04-20T10:00:00Z,63.188095238095272
8877689391,2016-04-20T11:00:00Z,63.338204592901874
8877689391,2016-04-20T12:00:00Z,78.912524850894727
8877689391,2016-04-20T13:00:00Z,61.940047961630732
8877689391,2016-04-20T14:00:00Z,62.172018348623865
8877689391,2016-04-20T15:00:00Z,63.088167053364288
8877689391,2016-04-20T16:00:00Z,62.667400881057254
8877689391,2016-04-20T17:00:00Z,71.618604651162741
8877689391,2016-04-20T18:00:00Z,142.92812219227315
8877689391,2016-04-20T19:00:00Z,133.95524691358025
8877689391,2016-04-20T20:00:00Z,84.762222222222178
8877689391,2016-04-20T21:00:00Z,82.528473804100216
8877689391,2016-04-20T22:00:00Z,73.615160349854264
8877689391,2016-04-21T07:00:00Z,71.916981132075449
8877689391,2016-04-21T08:00:00Z,65.268948655256722
8877689391,2016-04-21T09:00:00Z,65.399999999999949
8877689391,2016-04-21T10:00:00Z,61.099756690997538
8877689391,2016-04-21T11:00:00Z,64.961165048543748
8877689391,2016-04-21T12:00:00Z,70.9465020576132
8877689391,2016-04-21T13:00:00Z,66.095477386934675
8877689391,2016-04-21T14:00:00Z,74.354988399071914
8877689391,2016-04-21T15:00:00Z,69.474201474201436
8877689391,2016-04-21T16:00:00Z,156.4107413010592
8877689391,2016-04-21T17:00:00Z,84.4800000000001
8877689391,2016-04-21T18:00:00Z,93.9114470842333
8877689391,2016-04-21T19:00:00Z,74.2570754716981
8877689391,2016-04-21T20:00:00Z,71.479357798165267
8877689391,2016-04-21T21:00:00Z,71.244514106583068
8877689391,2016-04-21T22:00:00Z,76.74885844748853
8877689391,2016-04-21T23:00:00Z,75.974137931034491
8877689391,2016-04-22T07:00:00Z,75.901960784313786
8877689391,2016-04-22T08:00:00Z,67.075055187637957
8877689391,2016-04-22T09:00:00Z,63.501160092807453
8877689391,2016-04-22T10:00:00Z,63.261072261072236
8877689391,2016-04-22T11:00:00Z,62.92964824120601
8877689391,2016-04-22T12:00:00Z,65.250591016548441
8877689391,2016-04-22T13:00:00Z,62.231121281464546
8877689391,2016-04-22T14:00:00Z,62.131894484412491
8877689391,2016-04-22T15:00:00Z,65.610619469026574
8877689391,2016-04-22T16:00:00Z,66.9136842105263
8877689391,2016-04-22T17:00:00Z,72.230769230769255
8877689391,2016-04-22T18:00:00Z,110.58970588235294
8877689391,2016-04-22T19:00:00Z,143.4616755793229
8877689391,2016-04-22T20:00:00Z,84.443956043956
8877689391,2016-04-22T21:00:00Z,76.606896551724063
8877689391,2016-04-22T22:00:00Z,69.9006928406466
8877689391,2016-04-22T23:00:00Z,75.8941176470588
8877689391,2016-04-23T07:00:00Z,79.34
8877689391,2016-04-23T08:00:00Z,64.8550106609808
8877689391,2016-04-23T09:00:00Z,75.55764705882352
8877689391,2016-04-23T10:00:00Z,72.139303482587124
8877689391,2016-04-23T11:00:00Z,71.460136674259616
8877689391,2016-04-23T12:00:00Z,99.272592592592645
8877689391,2016-04-23T13:00:00Z,132.27688172043025
8877689391,2016-04-23T14:00:00Z,122.64209019327127
8877689391,2016-04-23T15:00:00Z,80.774691358024626
8877689391,2016-04-23T16:00:00Z,78.254041570438886
8877689391,2016-04-23T17:00:00Z,66.627002288329479
8877689391,2016-04-23T18:00:00Z,73.316916488222674
8877689391,2016-04-23T19:00:00Z,75.363449691991718
8877689391,2016-04-23T20:00:00Z,71.195698924731147
